evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
500,40.0,7.0,214.0,-379.0,1.0,0.5,1.5,0.5,0.5,0.5,1019.0907721692399,16.482254754925155,67.22579365079365,14,"[1070.0,8560.0,1070.0,1070.0,1070.0,1498.0,7704.0,1070.0,1070.0,1498.0,1284.0,1070.0,1498.0,1070.0]","[28.054298642533936,16.987416728349373,23.972602739726025,31.230283911671926,29.844961240310074,3.79746835443038,10.997442455242968,13.157894736842104,4.225352112676056,31.57894736842105,3.571428571428571,32.25806451612903,13.924050632911392,4.651162790697675]","[28.054298642533936,16.987416728349373,23.972602739726025,31.230283911671926,29.844961240310074,3.79746835443038,10.997442455242968,13.157894736842104,4.225352112676056,31.57894736842105,3.571428571428571,32.25806451612903,13.924050632911392,4.651162790697675]","[468.2215451692577,10418.294851184399,436.57321184319005,899.2419177247295,957.1714957437525,614.0300754639543,7042.260466366774,26.414213562373096,318.3887827709987,1641.491465768844,391.89917771002075,719.2667017760059,756.3285217429955,343.68838354206844]","[0.3587962962962963,3.053240740740741,0.3587962962962963,0.4537037037037037,0.3587962962962963,0.5023148148148148,2.5833333333333335,0.3587962962962963,0.3587962962962963,0.5949074074074074,0.4305555555555556,0.3587962962962963,0.5023148148148148,0.3587962962962963]","[0.0,42.89415247964471,24.65753424657534,1.5772870662460567,6.5891472868217065,74.68354430379746,55.191815856777495,0.0,52.112676056338024,4.511278195488721,62.5,0.0,43.037974683544306,72.09302325581395]","[0.1388888888888889,3.944444444444444,0.17592592592592593,0.17824074074074076,0.17824074074074076,0.16898148148148148,3.530092592592592,0.06481481481481481,0.15046296296296297,0.4722222222222222,0.24074074074074076,0.13425925925925924,0.3935185185185185,0.09027777777777778]","[28.054298642533936,16.987416728349373,23.972602739726025,31.230283911671926,29.844961240310074,3.79746835443038,10.997442455242968,13.157894736842104,4.225352112676056,31.57894736842105,3.571428571428571,32.25806451612903,13.924050632911392,4.651162790697675]","[99.50231481481482,93.00231481481481,99.46527777777779,99.36805555555556,99.46296296296296,99.3287037037037,93.88657407407408,99.57638888888889,99.49074074074075,98.93287037037038,99.3287037037037,99.36111111111111,99.10416666666667,99.55092592592592]","[15.837104072398189,6.14359733530718,3.4246575342465753,4.73186119873817,3.875968992248062,13.924050632911392,11.815856777493607,60.526315789473685,35.2112676056338,0.7518796992481203,26.785714285714285,3.225806451612903,15.18987341772152,13.953488372093023]","[572.924666666923,8094.53266666691,671.3463333335899,601.9753333335897,609.9126666669239,918.5070000002569,7200.550333333526,496.8806666669233,671.5010000002562,982.7540000002573,705.7760000002563,690.6316666669236,1108.390000000255,625.4026666669233]"
500,41.0,9.0,232.0,-474.0,1.0,1.5,1.5,0.5,1.5,0.5,644.2330293201396,10.653658536585365,67.2625,1,"[2552.0]","[15.853658536585366]","[15.853658536585366]","[1413.2330293201396]","[0.75]","[37.60162601626016]","[0.6875]","[15.853658536585366]","[98.5625]","[14.83739837398374]","[1943.9260000005527]"
500,39.0,2.0,325.0,-245.0,1.0,0.5,0.5,0.5,1.5,0.5,2610.198686680309,14.703049256268294,65.24398148148148,6,"[6825.0,975.0,975.0,975.0,2925.0,975.0]","[6.192784060312332,31.25,0.0,0.0,0.0,0.0]","[6.192784060312332,31.25,0.0,0.0,0.0,0.0]","[12292.060638446748,1381.9029134148795,734.8397601074628,1257.8397601074585,3763.3707250774632,845.1783229278403]","[7.923611111111111,1.1319444444444444,1.1319444444444444,1.1319444444444444,3.3958333333333335,1.1319444444444444]","[55.73505654281099,5.288461538461538,41.66666666666667,64.70588235294117,72.6027397260274,45.45454545454545]","[3.7662037037037037,0.11805555555555555,0.05555555555555555,0.0787037037037037,0.8449074074074074,0.02546296296296296]","[6.192784060312332,31.25,0.0,0.0,0.0,0.0]","[88.31018518518519,98.75,98.8125,98.78935185185185,95.75925925925925,98.8425925925926]","[25.68659127625202,0.9615384615384616,58.333333333333336,35.294117647058826,27.397260273972602,54.54545454545454]","[6526.673333333081,566.8376666663769,539.1249999997101,594.3989999997101,2403.367999999717,522.5529999997102]"
500,43.0,2.0,335.0,-284.0,1.0,0.5,1.5,1.5,0.5,0.5,1256.25,7.829415512024205,66.33541666666666,4,"[1340.0,3685.0,1005.0,1005.0]","[3.076923076923077,1.2422360248447204,8.695652173913043,23.076923076923077]","[3.076923076923077,1.2422360248447204,8.695652173913043,23.076923076923077]","[1260.814149338378,4133.610180173262,385.0087670122451,4.0]","[1.5555555555555556,4.277777777777778,1.1666666666666667,1.1666666666666667]","[84.61538461538461,81.78053830227742,56.52173913043478,0.0]","[0.1412037037037037,1.090277777777778,0.04398148148148148,0.016203703703703703]","[3.076923076923077,1.2422360248447204,8.695652173913043,23.076923076923077]","[98.30324074074073,94.63194444444444,98.78935185185185,98.81712962962963]","[6.153846153846154,14.492753623188406,17.391304347826086,30.76923076923077]","[871.4120000002333,3357.4973333335656,569.1223333335665,519.0673333335665]"
500,41.0,6.0,313.0,-480.0,1.0,0.5,0.5,1.5,1.5,0.5,2565.715641934427,16.105076702350736,65.42106481481481,2,"[7512.0,1252.0]","[3.3715925394548063,0.0]","[3.3715925394548063,0.0]","[6151.651570070136,517.7797137987184]","[2.9097222222222223,0.4814814814814815]","[62.62553802008608,65.38461538461539]","[2.986111111111111,0.18055555555555555]","[3.3715925394548063,0.0]","[94.10416666666667,99.33796296296296]","[27.259684361549496,34.61538461538461]","[6732.602000000517,760.9780000005514]"
500,43.0,5.0,203.0,-175.0,1.0,0.5,0.5,0.5,0.5,0.5,1201.766359976583,9.86407254729452,67.05949074074076,10,"[1218.0,1015.0,7308.0,812.0,1015.0,1015.0,1015.0,4263.0,2030.0,1015.0]","[0.0,29.304029304029307,19.344495903099396,0.0,0.0,0.0,0.0,22.634146341463417,28.021978021978022,30.576441102756892]","[0.0,29.304029304029307,19.344495903099396,0.0,0.0,0.0,0.0,22.634146341463417,28.021978021978022,30.576441102756892]","[918.4825494293204,1186.0476998445306,8742.866740869062,282.0547745415469,531.3690850386549,614.1610347854644,570.697150554314,3683.3875731166763,2461.823773856487,716.7732177297778]","[0.5694444444444444,0.47453703703703703,3.9120370370370368,0.37962962962962965,0.47453703703703703,0.47453703703703703,0.47453703703703703,1.9930555555555556,0.9490740740740741,0.47453703703703703]","[84.28571428571429,5.4945054945054945,28.642679016743855,20.0,64.28571428571429,70.76923076923077,73.91304347826086,22.04878048780488,7.9120879120879115,3.007518796992481]","[0.16203703703703703,0.26157407407407407,3.398148148148148,0.08101851851851852,0.16203703703703703,0.15046296296296297,0.10648148148148148,0.8148148148148148,0.9259259259259258,0.16666666666666669]","[0.0,29.304029304029307,19.344495903099396,0.0,0.0,0.0,0.0,22.634146341463417,28.021978021978022,30.576441102756892]","[99.26851851851852,99.26388888888889,92.68981481481482,99.53935185185185,99.36342592592592,99.375,99.41898148148148,97.19212962962963,98.125,99.35879629629629]","[15.714285714285714,6.593406593406594,13.323833273957963,80.0,35.714285714285715,29.230769230769234,26.08695652173913,10.048780487804878,8.021978021978022,5.263157894736842]","[1023.493000000233,759.0446666669004,7102.678000000119,596.5770000002332,705.5670000002333,802.891000000233,710.0540000002333,4008.426666666892,1766.1730000002353,755.9650000002327]"
500,45.0,4.0,254.0,-351.0,1.0,0.5,1.5,1.5,1.5,0.5,929.8208566746305,6.65325005783021,67.03912037037038,2,"[3556.0,1270.0]","[13.358778625954198,9.090909090909092]","[13.358778625954198,9.090909090909092]","[2983.2389498825733,414.40276346668765]","[2.074074074074074,0.7407407407407408]","[50.38167938931297,57.57575757575758]","[0.4444444444444444,0.0625]","[13.358778625954198,9.090909090909092]","[97.48148148148148,99.19675925925927]","[9.541984732824428,15.151515151515152]","[3007.142666666438,697.0029999997731]"
500,44.0,7.0,208.0,-236.0,1.0,0.5,1.5,1.5,0.5,0.5,786.4285714285716,12.396134857346965,67.32632275132275,7,"[1040.0,1040.0,9360.0,1040.0,1040.0,1040.0,1040.0]","[7.6923076923076925,23.703703703703706,8.269131997945557,3.571428571428571,26.31578947368421,25.443786982248522,28.176795580110497]","[7.6923076923076925,23.703703703703706,8.269131997945557,3.571428571428571,26.31578947368421,25.443786982248522,28.176795580110497]","[196.67617004144128,455.83459087800816,8076.4308348375425,452.4206190860292,198.9705627484771,512.7013428660766,523.2665440944456]","[0.3472222222222222,0.3472222222222222,3.256944444444444,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222]","[50.0,22.22222222222222,64.20133538777607,78.57142857142857,12.631578947368421,17.75147928994083,11.049723756906078]","[0.10185185185185185,0.16435185185185186,3.6249999999999996,0.06018518518518519,0.10416666666666667,0.09953703703703703,0.12037037037037038]","[7.6923076923076925,23.703703703703706,8.269131997945557,3.571428571428571,26.31578947368421,25.443786982248522,28.176795580110497]","[99.55092592592592,99.48842592592592,93.11805555555556,99.59259259259258,99.54861111111111,99.55324074074075,99.5324074074074]","[26.923076923076923,6.666666666666667,10.991268618387263,10.714285714285714,8.421052631578947,5.9171597633136095,4.41988950276243]","[710.9476666672305,658.6830000005638,9012.482000000606,715.5293333338973,634.2220000005639,771.378666667231,701.8093333338974]"
500,38.0,8.0,237.0,-423.0,1.0,0.5,0.5,0.5,1.5,0.5,1280.590909090909,13.226938364708374,67.84898989898993,22,"[1659.0,1185.0,1422.0,948.0,1185.0,1185.0,1185.0,1185.0,1185.0,1185.0,1185.0,1185.0,8769.0,1185.0,3792.0,1185.0,1185.0,1422.0,1896.0,1185.0,948.0,1896.0]","[0.0,0.0,30.451866404715126,0.0,18.571428571428573,20.930232558139537,25.139664804469277,0.0,0.0,0.0,0.0,23.484848484848484,14.845119812974868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.301204819277107,29.6242774566474]","[0.0,0.0,30.451866404715126,0.0,18.571428571428573,20.930232558139537,25.139664804469277,0.0,0.0,0.0,0.0,23.484848484848484,14.845119812974868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.301204819277107,29.6242774566474]","[1020.9904986179661,394.3675323681475,1011.2390507026956,267.70509831248427,520.282407819652,407.58102588553106,683.9443283406322,433.57203809626634,353.10206793215445,398.4317799066192,543.5131635932211,544.6383630333598,7027.075535358907,415.2414721736453,3116.336119873687,305.0870508908312,389.679087357535,596.1946457196635,1059.9910207185048,352.5053303779143,335.8831150486636,1611.2412856708834]","[0.4861111111111111,0.3472222222222222,0.46990740740740744,0.2777777777777778,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.41435185185185186,2.627314814814815,0.3472222222222222,1.1111111111111112,0.3472222222222222,0.3472222222222222,0.4166666666666667,0.5555555555555556,0.3472222222222222,0.2777777777777778,0.5555555555555556]","[79.47368421052632,32.142857142857146,6.090373280943026,71.42857142857143,18.571428571428573,25.581395348837212,18.435754189944134,65.9090909090909,31.914893617021278,64.70588235294117,67.64705882352942,22.727272727272727,38.457042665108126,65.57377049180327,74.6218487394958,25.806451612903224,47.45762711864407,60.0,66.07142857142857,36.84210526315789,0.0,6.502890173410404]","[0.4398148148148148,0.12962962962962962,0.21296296296296297,0.04861111111111111,0.2037037037037037,0.11574074074074073,0.20601851851851852,0.10185185185185185,0.1087962962962963,0.0787037037037037,0.1574074074074074,0.0925925925925926,2.724537037037037,0.1412037037037037,1.3773148148148149,0.07175925925925926,0.13657407407407407,0.1851851851851852,0.25925925925925924,0.08796296296296297,0.09490740740740741,0.3888888888888889]","[0.0,0.0,30.451866404715126,0.0,18.571428571428573,20.930232558139537,25.139664804469277,0.0,0.0,0.0,0.0,23.484848484848484,14.845119812974868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.301204819277107,29.6242774566474]","[99.07407407407408,99.52314814814814,99.31712962962963,99.67361111111111,99.44907407407408,99.53703703703704,99.44675925925925,99.55092592592592,99.54398148148148,99.57407407407408,99.49537037037037,99.49305555555556,94.64814814814815,99.51157407407408,97.51157407407408,99.58101851851852,99.5162037037037,99.39814814814815,99.18518518518519,99.56481481481482,99.62731481481481,99.05555555555556]","[20.526315789473685,67.85714285714286,2.5540275049115913,28.57142857142857,25.71428571428571,11.627906976744185,6.145251396648044,34.090909090909086,68.08510638297872,35.294117647058826,32.35294117647059,6.8181818181818175,17.007597895967272,34.42622950819672,25.3781512605042,74.19354838709677,52.54237288135594,40.0,33.92857142857143,63.1578947368421,24.096385542168676,4.624277456647398]","[1130.6890000005335,587.6340000005331,874.0116666672016,521.9640000005331,652.9676666671998,574.2960000005334,739.036000000533,595.5280000005331,619.5100000005332,620.7350000005331,740.056000000533,718.2856666671996,8276.34800000059,631.0870000005331,3426.6390000005244,562.0990000005331,622.7720000005331,880.8730000005326,1430.408000000533,555.7360000005332,499.4860000005332,1447.2353333338644]"
500,45.0,3.0,245.0,-159.0,1.0,0.5,1.5,0.5,0.5,0.5,1136.6666666666667,6.192257978841131,66.71697530864196,3,"[1225.0,3675.0,735.0]","[2.4390243902439024,15.948275862068966,15.789473684210526]","[2.4390243902439024,15.948275862068966,15.789473684210526]","[1190.983018048178,4184.651633297937,13.071067811865476]","[0.9490740740740741,2.8472222222222223,0.5694444444444444]","[90.2439024390244,43.31896551724138,0.0]","[0.09027777777777778,1.462962962962963,0.030092592592592594]","[2.4390243902439024,15.948275862068966,15.789473684210526]","[98.96064814814814,95.68981481481481,99.40046296296296]","[2.4390243902439024,8.836206896551724,52.63157894736842]","[958.906999999773,3479.02899999979,563.0569999997731]"
500,43.0,2.0,229.0,-246.0,1.0,0.5,1.5,0.5,0.5,0.5,2951.745727778055,6.945269672855879,64.16990740740742,2,"[4809.0,1145.0]","[17.31800766283525,3.8461538461538463]","[17.31800766283525,3.8461538461538463]","[6778.162787330172,663.3286682259381]","[5.680555555555555,1.3310185185185186]","[40.45977011494253,69.23076923076923]","[1.8819444444444444,0.16666666666666669]","[17.31800766283525,3.8461538461538463]","[92.4375,98.50231481481482]","[7.586206896551724,19.230769230769234]","[4471.599333333557,804.5386666669001]"
500,40.0,3.0,226.0,-448.0,1.0,0.5,1.5,1.5,1.5,0.5,2702.8547633687726,8.33229461756374,64.28796296296296,1,"[4068.0]","[10.48158640226629]","[10.48158640226629]","[3471.8547633687726]","[3.2037037037037037]","[56.23229461756374]","[1.2083333333333333]","[10.48158640226629]","[95.58796296296296]","[12.322946175637393]","[3474.074666666931]"
500,42.0,2.0,251.0,-486.0,1.0,1.5,1.5,1.5,1.5,0.5,1146.1487467216732,19.593796526054582,65.59583333333333,2,"[1255.0,3263.0]","[6.451612903225806,1.9851116625310175]","[6.451612903225806,1.9851116625310175]","[996.9738459989543,2833.323647444392]","[1.4583333333333333,3.791666666666667]","[67.74193548387096,67.24565756823822]","[0.0625,0.8958333333333334]","[6.451612903225806,1.9851116625310175]","[98.47916666666666,95.3125]","[12.903225806451612,26.799007444168733]","[620.0379999996684,2558.7709999996696]"
500,45.0,9.0,201.0,-150.0,1.0,0.5,1.5,0.5,0.5,0.5,981.434583608512,11.759399368947776,67.3152777777778,15,"[1005.0,804.0,21507.0,1206.0,804.0,804.0,1005.0,1206.0,1407.0,804.0,1005.0,804.0,1206.0,1005.0,804.0]","[3.4482758620689653,25.842696629213485,18.149146451033243,4.10958904109589,12.5,8.333333333333332,29.841269841269842,3.8834951456310676,16.44295302013423,0.0,28.717948717948715,10.344827586206897,31.566265060240962,28.50678733031674,32.70440251572327]","[3.4482758620689653,25.842696629213485,18.149146451033243,4.10958904109589,12.5,8.333333333333332,29.841269841269842,3.8834951456310676,16.44295302013423,0.0,28.717948717948715,10.344827586206897,31.566265060240962,28.50678733031674,32.70440251572327]","[378.9301352206382,375.25798668626004,20722.639422063927,388.0643571192279,83.40159176981419,54.00876701224513,419.8195453740319,398.7525767854941,819.5397659776946,273.1215061774831,391.25394415504894,90.79898987322333,1076.2145025405664,439.3014498096554,345.4142135623731]","[0.25462962962962965,0.2037037037037037,6.8657407407407405,0.3055555555555556,0.2037037037037037,0.2037037037037037,0.25462962962962965,0.3055555555555556,0.4074074074074074,0.2037037037037037,0.25462962962962965,0.2037037037037037,0.3055555555555556,0.25462962962962965,0.2037037037037037]","[81.03448275862068,17.97752808988764,37.78077268643306,76.71232876712328,41.66666666666667,18.75,5.396825396825397,77.66990291262135,40.604026845637584,84.0,10.76923076923077,41.37931034482759,3.8554216867469884,9.049773755656108,0.0]","[0.125,0.09953703703703703,8.405092592592593,0.1550925925925926,0.04166666666666667,0.0925925925925926,0.2152777777777778,0.2199074074074074,0.4074074074074074,0.057870370370370364,0.12037037037037038,0.05324074074074074,0.20833333333333334,0.08564814814814815,0.05324074074074074]","[3.4482758620689653,25.842696629213485,18.149146451033243,4.10958904109589,12.5,8.333333333333332,29.841269841269842,3.8834951456310676,16.44295302013423,0.0,28.717948717948715,10.344827586206897,31.566265060240962,28.50678733031674,32.70440251572327]","[99.62037037037037,99.69675925925927,84.72916666666667,99.53935185185185,99.75462962962963,99.70370370370371,99.5300925925926,99.47453703703704,99.18518518518519,99.73842592592592,99.625,99.74305555555556,99.48611111111111,99.65972222222223,99.74305555555556]","[8.620689655172415,4.49438202247191,7.771787960467205,10.95890410958904,20.833333333333336,56.25,5.079365079365079,10.679611650485436,10.06711409395973,16.0,3.076923076923077,27.586206896551722,1.4457831325301205,5.429864253393665,1.8867924528301887]","[852.1049999997731,630.0486666664397,21204.610666667242,965.9549999997732,615.4156666664397,595.3539999997731,707.7549999997725,960.376999999773,1174.970333333103,597.4889999997731,695.1629999997726,626.1346666664397,939.9369999997705,676.2656666664404,588.8476666664397]"
500,39.0,7.0,248.0,-451.0,1.0,0.5,1.5,1.5,1.5,0.5,659.5038880529612,4.50508166969147,67.18611111111112,2,"[3472.0,1240.0]","[10.789473684210527,8.620689655172415]","[10.789473684210527,8.620689655172415]","[2752.7538395001493,104.25393660577299]","[1.2731481481481481,0.40509259259259256]","[56.44736842105264,43.103448275862064]","[1.238425925925926,0.1111111111111111]","[10.789473684210527,8.620689655172415]","[97.48842592592592,99.4837962962963]","[11.18421052631579,31.03448275862069]","[2949.0409999997105,548.9476666663768]"
500,45.0,2.0,247.0,-500.0,1.0,1.5,1.5,0.5,1.5,0.5,1039.0,4.357664233576642,65.87592592592593,1,"[1976.0]","[8.394160583941606]","[8.394160583941606]","[1663.6943003384542]","[2.2962962962962963]","[51.45985401459854]","[0.5277777777777778]","[8.394160583941606]","[97.17592592592592]","[23.357664233576642]","[1290.6893333331045]"
500,41.0,4.0,296.0,-444.0,1.0,0.5,0.5,0.5,1.5,0.5,1400.4545454545455,8.189901388045179,67.4878787878788,11,"[1184.0,1184.0,2368.0,1480.0,1184.0,1480.0,1184.0,1184.0,1184.0,1184.0,4144.0]","[20.175438596491226,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.906976744186046,32.45283018867924,5.4892601431980905]","[20.175438596491226,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.906976744186046,32.45283018867924,5.4892601431980905]","[532.995780543434,528.5119438805618,2307.438890759356,970.5695575198775,541.5753438177886,1024.9217227414733,691.1764988893369,468.0,705.9032106965018,1713.601779626949,4795.079824342277]","[0.6851851851851852,0.6851851851851852,1.3703703703703705,0.8564814814814815,0.6851851851851852,0.8564814814814815,0.6851851851851852,0.6851851851851852,0.6851851851851852,0.7476851851851851,2.4606481481481484]","[20.175438596491226,64.0,88.77551020408163,85.0,35.483870967741936,76.10619469026548,5.0,16.0,6.976744186046512,0.0,64.31980906921241]","[0.10648148148148148,0.057870370370370364,0.22685185185185186,0.1388888888888889,0.07175925925925926,0.26157407407407407,0.0462962962962963,0.11574074074074073,0.08796296296296297,0.09490740740740741,1.6620370370370368]","[20.175438596491226,0.0,0.0,0.0,0.0,0.0,27.0,0.0,27.906976744186046,32.45283018867924,5.4892601431980905]","[99.20833333333333,99.25694444444444,98.40277777777777,99.00462962962962,99.24305555555556,98.88194444444444,99.20833333333333,99.19907407407408,99.22685185185185,99.1574074074074,95.87731481481482]","[19.298245614035086,36.0,11.224489795918368,15.0,64.51612903225806,23.893805309734514,14.000000000000002,84.0,9.30232558139535,2.6415094339622645,19.212410501193318]","[635.4743333338847,577.3280000005514,1890.3680000005493,836.6860000005513,613.4500000005514,936.8020000005514,536.8510000005514,565.3620000005513,545.7700000005514,612.8946666672176,3638.906333333892]"
500,30.0,7.0,325.0,-340.0,1.0,0.5,1.5,1.5,0.5,0.5,902.5,5.72821216347907,67.19016203703704,4,"[975.0,975.0,5525.0,975.0]","[5.263157894736842,3.3333333333333335,3.968816442239546,31.147540983606557]","[5.263157894736842,3.3333333333333335,3.968816442239546,31.147540983606557]","[238.88387705620175,257.0,5571.621948782651,434.3807484619211]","[0.3194444444444445,0.3194444444444445,1.8101851851851851,0.3194444444444445]","[68.42105263157895,46.666666666666664,72.71438695960312,0.0]","[0.03935185185185185,0.06481481481481481,3.006944444444444,0.15972222222222224]","[5.263157894736842,3.3333333333333335,3.968816442239546,31.147540983606557]","[99.64120370370371,99.61574074074075,95.18287037037037,99.52083333333334]","[15.789473684210526,43.333333333333336,15.379163713678242,6.557377049180328]","[430.8863333331702,420.5506666665036,5101.453333333157,428.7743333331704]"
500,45.0,3.0,360.0,-159.0,1.0,0.5,0.5,0.5,0.5,0.5,1264.846134955143,16.0900556041393,66.79424603174603,14,"[1440.0,720.0,1080.0,1440.0,1800.0,10080.0,720.0,1080.0,1080.0,1080.0,1080.0,720.0,1440.0,1080.0]","[30.708661417322837,0.0,0.0,31.27659574468085,0.0,9.996184662342618,25.37313432835821,30.303030303030305,0.0,0.0,0.0,0.0,20.440251572327046,0.0]","[30.708661417322837,0.0,0.0,31.27659574468085,0.0,9.996184662342618,25.37313432835821,30.303030303030305,0.0,0.0,0.0,0.0,20.440251572327046,0.0]","[2624.742872084148,378.0,939.3380455713304,2020.3971331951138,1554.3126568556547,14158.270945530607,405.8165442942277,1690.5122618885184,828.448541733583,847.297415228666,904.1270241805789,244.0,1422.1488992634465,456.4335495461297]","[1.1111111111111112,0.5555555555555556,0.8333333333333334,1.2476851851851851,1.3888888888888888,7.854166666666666,0.5879629629629629,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5555555555555556,1.1111111111111112,0.8333333333333334]","[3.622047244094488,0.0,80.55555555555556,3.829787234042553,62.04379562043796,49.59938954597482,4.477611940298507,6.493506493506493,74.02597402597402,57.57575757575758,83.33333333333334,0.0,16.666666666666664,22.22222222222222]","[0.44675925925925924,0.02314814814814815,0.08333333333333334,0.2685185185185185,0.6342592592592592,4.775462962962964,0.1527777777777778,0.12037037037037038,0.17824074074074076,0.0763888888888889,0.05555555555555555,0.009259259259259259,0.3819444444444444,0.0625]","[30.708661417322837,0.0,0.0,31.27659574468085,0.0,9.996184662342618,25.37313432835821,30.303030303030305,0.0,0.0,0.0,0.0,20.440251572327046,0.0]","[98.44212962962963,99.42129629629629,99.08333333333333,98.4837962962963,97.97685185185185,87.37037037037037,99.25925925925925,99.0462962962963,98.98842592592592,99.09027777777779,99.11111111111111,99.43518518518518,98.50694444444444,99.10416666666667]","[4.251968503937007,100.0,19.444444444444446,2.3404255319148937,37.95620437956204,20.41205646699733,19.402985074626866,2.5974025974025974,25.97402597402597,42.42424242424242,16.666666666666664,100.0,22.0125786163522,77.77777777777779]","[1165.5549999997775,552.2439999997731,675.6699999997732,1214.4099999997761,1473.4929999997698,9747.581666666387,618.4263333331064,819.4413333331066,782.8759999997728,679.867999999773,819.263999999773,544.3759999997731,1098.1369999997737,586.318999999773]"
500,39.0,3.0,237.0,-440.0,1.0,0.5,1.5,0.5,0.5,0.5,967.1966687252286,27.686854460093905,66.40138888888889,1,"[2370.0]","[2.3474178403755865]","[2.3474178403755865]","[1736.1966687252286]","[1.8287037037037035]","[75.5868544600939]","[0.46990740740740744]","[2.3474178403755865]","[97.70138888888889]","[17.370892018779344]","[1845.4393333330427]"
500,43.0,2.0,298.0,-440.0,1.0,0.5,1.5,1.5,0.5,0.5,1291.9062927397476,10.796398789400811,66.3162037037037,5,"[1490.0,2086.0,1490.0,1490.0,2384.0]","[17.624521072796934,2.3529411764705883,31.800766283524908,25.615763546798032,2.083333333333333]","[17.624521072796934,2.3529411764705883,31.800766283524908,25.615763546798032,2.083333333333333]","[2559.7544424191296,1171.6364666224056,1273.9773391442468,2292.6765358567936,3006.4866796561623]","[1.724537037037037,2.414351851851852,1.724537037037037,1.724537037037037,2.759259259259259]","[28.735632183908045,71.37254901960785,0.0,15.270935960591133,70.13888888888889]","[0.32407407407407407,0.5625,0.2199074074074074,0.14583333333333334,0.3194444444444445]","[17.624521072796934,2.3529411764705883,31.800766283524908,25.615763546798032,2.083333333333333]","[97.95138888888889,97.02314814814815,98.05555555555556,98.12962962962963,96.9212962962963]","[18.39080459770115,21.568627450980394,4.597701149425287,7.8817733990147785,23.61111111111111]","[857.8256666668997,1394.224666666897,761.7883333335674,855.4770000002343,1787.163333333564]"
500,36.0,3.0,207.0,-479.0,1.0,0.5,1.5,1.5,1.5,0.5,1184.1262796806338,10.931980167385873,66.78287037037038,5,"[4347.0,1035.0,1242.0,1656.0,1656.0]","[2.903225806451613,18.823529411764707,1.4084507042253522,10.546875,1.809954751131222]","[2.903225806451613,18.823529411764707,1.4084507042253522,10.546875,1.809954751131222]","[5033.6575866283865,317.748031095541,1151.1909059040183,1909.5745582034745,1353.4603165717492]","[3.3541666666666665,0.798611111111111,0.9583333333333333,1.277777777777778,1.277777777777778]","[83.22580645161291,25.882352941176475,64.7887323943662,40.625,79.63800904977376]","[0.6759259259259259,0.12268518518518517,0.15972222222222224,0.41435185185185186,0.4930555555555555]","[2.903225806451613,18.823529411764707,1.4084507042253522,10.546875,1.809954751131222]","[95.9699074074074,99.07870370370371,98.88194444444444,98.25462962962963,98.22916666666667]","[8.064516129032258,17.647058823529413,30.985915492957744,27.734375,14.93212669683258]","[3793.1353333330985,495.36533333308546,678.3223333330855,1068.7756666664188,1126.9013333330854]"
500,40.0,3.0,232.0,-447.0,1.0,0.5,1.5,0.5,0.5,0.5,1161.1307879425603,7.864830795195566,66.91726190476192,7,"[1160.0,3248.0,1624.0,3712.0,1160.0,1160.0,1160.0]","[6.349206349206349,3.571428571428571,25.304136253041364,22.348484848484848,2.083333333333333,4.0,4.838709677419355]","[6.349206349206349,3.571428571428571,25.304136253041364,22.348484848484848,2.083333333333333,4.0,4.838709677419355]","[453.9501300209239,3007.627019102219,2415.360564323984,5389.013511954906,755.2157366243141,965.8860719768127,523.8624815947628]","[0.8912037037037037,2.4953703703703702,1.2476851851851851,3.0578703703703707,0.8912037037037037,0.8912037037037037,0.8912037037037037]","[61.904761904761905,68.87755102040816,19.708029197080293,28.28282828282828,75.0,64.0,72.58064516129032]","[0.12731481481481483,0.4212962962962963,0.46990740740740744,0.8055555555555556,0.10648148148148148,0.05324074074074074,0.12962962962962962]","[6.349206349206349,3.571428571428571,25.304136253041364,22.348484848484848,2.083333333333333,4.0,4.838709677419355]","[98.98148148148148,97.08333333333333,98.28240740740742,96.13657407407408,99.00231481481482,99.05555555555556,98.97916666666666]","[19.047619047619047,20.408163265306122,4.37956204379562,4.671717171717172,18.75,24.0,12.903225806451612]","[699.4936666669232,2585.2933333335914,1069.2183333335943,3262.1753333335528,690.4056666669233,649.7986666669233,634.2016666669233]"
